
 
 #Time = 0.0000000000 
-0.234  0.0  1015.21096373  0.0  
-0.232  0.0  1016.05793815  0.0  
-0.23  0.0  1016.90590294  0.0  
-0.228  0.0  1017.75490523  0.0  
-0.226  0.0  1018.60499207  0.0  
-0.224  0.0  1019.45621037  0.0  
-0.222  0.0  1020.30860681  0.0  
-0.22  0.0  1021.16222776  0.0  
-0.218  0.0  1022.01711922  0.0  
-0.216  0.0  1022.87332669  0.0  
-0.214  0.0  1023.73089513  0.0  
-0.212  0.0  1024.58986882  0.0  
-0.21  0.0  1025.45029129  0.0  
-0.208  0.0  1026.31220521  0.0  
-0.206  0.0  1027.1756523  0.0  
-0.204  0.0  1028.04067322  0.0  
-0.202  0.0  1028.90730746  0.0  
-0.2  0.0  1029.77559321  0.0  
-0.198  0.0  1030.64556731  0.0  
-0.196  0.0  1031.51726507  0.0  
-0.194  0.0  1032.3907202  0.0  
-0.192  0.0  1033.26596467  0.0  
-0.19  0.0  1034.14302861  0.0  
-0.188  0.0  1035.02194019  0.0  
-0.186  0.0  1035.90272546  0.0  
-0.184  0.0  1036.78540832  0.0  
-0.182  0.0  1037.6700103  0.0  
-0.18  0.0  1038.55655052  0.0  
-0.178  0.0  1039.44504552  0.0  
-0.176  0.0  1040.33550917  0.0  
-0.174  0.0  1041.22795254  0.0  
-0.172  0.0  1042.12238379  0.0  
-0.17  0.0  1043.01880805  0.0  
-0.168  0.0  1043.91722732  0.0  
-0.166  0.0  1044.81764033  0.0  
-0.164  0.0  1045.7200425  0.0  
-0.162  0.0  1046.62442574  0.0  
-0.16  0.0  1047.53077844  0.0  
-0.158  0.0  1048.4390853  0.0  
-0.156  0.0  1049.3493273  0.0  
-0.154  0.0  1050.26148157  0.0  
-0.152  0.0  1051.17552131  0.0  
-0.15  0.0  1052.09141575  0.0  
-0.148  0.0  1053.00913002  0.0  
-0.146  0.0  1053.92862512  0.0  
-0.144  0.0  1054.84985786  0.0  
-0.142  0.0  1055.7727808  0.0  
-0.14  0.0  1056.69734219  0.0  
-0.138  0.0  1057.62348595  0.0  
-0.136  0.0  1058.55115163  0.0  
-0.134  0.0  1059.48027439  0.0  
-0.132  0.0  1060.41078498  0.0  
-0.13  0.0  1061.34260973  0.0  
-0.128  0.0  1062.27567056  0.0  
-0.126  0.0  1063.20988499  0.0  
-0.124  0.0  1064.14516615  0.0  
-0.122  0.0  1065.08142283  0.0  
-0.12  0.0  1066.01855947  0.0  
-0.118  0.0  1066.95647629  0.0  
-0.116  0.0  1067.89506927  0.0  
-0.114  0.0  1068.83423734  0.0  
-0.112  0.0  1069.77391314  0.0  
-0.11  0.0  1070.71393042  0.0  
-0.108  0.0  1071.65416904  0.0  
-0.106  0.0  1072.59450511  0.0  
-0.104  0.0  1073.53481109  0.0  
-0.102  0.0  1074.47495591  0.0  
-0.1  0.0  1075.41480514  0.0  
-0.098  0.0  1076.35422108  0.0  
-0.096  0.0  1077.29306297  0.0  
